component_id,lot_id,wafer_id,wafer_x,wafer_y,hour,t_ambient_c,t_die_c,iddq_ua,v_cc_v,v_offset_mv,snr_db,instrument_id,failure_class,is_sensor_fault
LOT_08_COMP_0000,LOT_08,LOT_08_W00,0.7747,0.4291,166,125.0,125.06,4.073,3.96,5.55,43.66,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0000,LOT_08,LOT_08_W00,0.7747,0.4291,167,125.0,125.05,4.046,3.96,5.48,43.75,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0000,LOT_08,LOT_08_W00,0.7747,0.4291,168,125.0,124.98,4.049,3.96,5.6,43.57,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,0,25.0,25.0,1.359,3.96,4.98,44.97,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,1,96.35,96.23,3.05,3.96,5.09,43.16,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,2,116.79,116.68,3.932,3.96,5.25,42.81,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,3,122.65,122.66,4.207,3.96,5.24,42.79,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,4,124.33,124.48,4.325,3.96,5.13,42.88,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,5,124.81,124.7,4.327,3.96,5.27,42.83,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,6,124.94,125.01,4.272,3.96,5.12,42.87,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,7,124.98,124.9,4.342,3.96,5.17,42.79,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,8,125.0,124.96,4.354,3.96,5.08,42.54,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,9,125.0,125.01,4.38,3.96,5.13,43.08,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,10,125.0,125.02,4.362,3.96,5.19,42.94,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,11,125.0,124.81,4.335,3.96,5.2,42.64,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,12,125.0,124.91,4.322,3.96,5.13,42.59,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,13,125.0,125.04,4.342,3.96,5.25,42.62,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,14,125.0,125.11,4.392,3.96,5.32,42.69,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,15,125.0,124.98,4.396,3.96,5.24,42.62,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,16,125.0,124.89,4.317,3.96,5.24,42.83,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,17,125.0,124.92,4.317,3.96,5.13,42.94,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,18,125.0,124.96,4.398,3.96,5.16,42.62,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,19,125.0,125.05,4.401,3.96,5.26,42.64,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,20,125.0,125.15,4.369,3.96,5.13,42.52,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,21,125.0,125.08,4.384,3.96,5.14,42.69,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,22,125.0,124.9,4.417,3.96,5.08,42.41,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,23,125.0,125.01,4.352,3.96,5.08,42.66,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,24,125.0,124.91,4.315,3.96,5.26,42.6,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,25,125.0,125.08,4.345,3.96,5.16,42.91,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,26,125.0,125.09,4.375,3.96,5.09,42.9,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,27,125.0,125.01,4.378,3.96,5.32,42.76,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,28,125.0,125.17,4.303,3.96,5.1,42.96,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,29,125.0,124.9,4.335,3.96,5.23,42.78,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,30,125.0,125.12,4.338,3.96,5.17,42.89,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,31,125.0,125.09,4.366,3.96,5.25,42.77,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,32,125.0,125.01,4.372,3.96,5.22,42.52,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,33,125.0,124.85,4.357,3.96,5.05,42.6,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,34,125.0,125.04,4.355,3.96,5.24,42.79,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,35,125.0,124.91,4.376,3.96,5.17,42.72,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,36,125.0,124.95,4.442,3.96,5.22,42.74,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,37,125.0,124.93,4.369,3.96,5.2,42.69,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,38,125.0,125.07,4.386,3.96,5.22,42.77,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,39,125.0,124.75,4.401,3.96,5.11,42.87,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,40,125.0,125.0,4.342,3.96,5.01,42.6,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,41,125.0,125.06,4.356,3.96,5.18,42.55,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,42,125.0,125.09,4.357,3.96,5.12,42.97,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,43,125.0,124.9,4.381,3.96,5.16,42.63,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,44,125.0,125.0,4.398,3.96,5.12,42.81,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,45,125.0,124.87,4.332,3.96,5.15,42.51,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,46,125.0,125.05,4.378,3.96,5.21,42.78,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,47,125.0,125.04,4.419,3.96,5.19,42.4,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,48,125.0,124.96,4.345,3.96,5.08,42.93,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,49,125.0,125.21,4.383,3.96,5.13,42.81,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,50,125.0,125.08,4.355,3.96,5.18,43.02,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,51,125.0,125.17,4.409,3.96,5.24,42.48,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,52,125.0,124.96,4.365,3.96,5.18,42.62,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,53,125.0,125.02,4.426,3.96,5.14,42.72,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,54,125.0,125.07,4.387,3.96,5.1,42.59,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,55,125.0,124.95,4.378,3.96,5.18,42.88,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,56,125.0,124.74,4.43,3.96,5.26,42.71,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,57,125.0,124.99,4.432,3.96,5.19,42.64,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,58,125.0,124.86,4.418,3.96,5.07,42.84,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,59,125.0,124.99,4.446,3.96,5.15,42.62,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,60,125.0,124.97,4.361,3.96,5.23,42.86,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,61,125.0,124.9,4.401,3.96,5.1,42.82,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,62,125.0,124.9,4.403,3.96,5.28,42.7,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,63,125.0,125.1,4.399,3.96,5.22,42.71,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,64,125.0,125.02,4.43,3.96,5.2,42.96,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,65,125.0,124.89,4.441,3.96,5.21,42.61,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,66,125.0,124.97,4.416,3.96,5.21,43.01,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,67,125.0,125.09,4.356,3.96,5.24,42.42,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,68,125.0,124.96,4.446,3.96,5.15,42.93,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,69,125.0,124.94,4.376,3.96,5.11,42.79,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,70,125.0,124.99,4.462,3.96,5.11,42.81,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,71,125.0,124.94,4.41,3.96,5.21,42.72,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,72,125.0,125.0,4.371,3.96,5.21,42.51,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,73,125.0,125.02,4.442,3.96,5.27,42.82,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,74,125.0,124.87,4.415,3.96,5.18,42.89,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,75,125.0,125.07,4.423,3.96,5.05,42.67,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,76,125.0,124.94,4.431,3.96,5.15,42.63,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,77,125.0,125.14,4.453,3.96,5.25,42.67,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,78,125.0,124.95,4.416,3.96,5.24,43.07,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,79,125.0,125.0,4.446,3.96,5.16,42.42,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,80,125.0,124.9,4.409,3.96,5.0,42.68,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,81,125.0,124.81,4.41,3.96,5.1,42.87,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,82,125.0,124.91,4.459,3.96,5.15,42.59,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,83,125.0,124.95,4.438,3.96,5.23,42.9,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,84,125.0,124.74,4.419,3.96,5.21,42.75,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,85,125.0,124.77,4.442,3.96,5.13,42.8,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,86,125.0,124.98,4.453,3.96,5.22,42.77,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,87,125.0,124.86,4.484,3.96,5.09,42.8,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,88,125.0,124.93,4.408,3.96,5.3,43.01,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,89,125.0,124.94,4.401,3.96,5.22,42.59,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,90,125.0,125.01,4.437,3.96,5.19,42.8,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,91,125.0,125.08,4.454,3.96,5.24,42.96,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,92,125.0,124.65,4.388,3.96,5.14,42.49,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,93,125.0,125.0,4.4,3.96,5.11,42.68,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,94,125.0,125.03,4.44,3.96,5.17,42.73,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,95,125.0,125.1,4.432,3.96,5.05,42.71,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,96,125.0,125.09,4.444,3.96,5.18,42.59,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,97,125.0,124.96,4.47,3.96,5.19,42.95,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,98,125.0,124.95,4.425,3.96,5.18,42.76,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,99,125.0,124.88,4.434,3.96,5.05,42.7,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,100,125.0,124.87,4.507,3.96,5.12,42.61,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,101,125.0,124.98,4.462,3.96,5.06,42.91,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,102,125.0,125.06,4.415,3.96,5.26,42.62,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,103,125.0,124.92,4.456,3.96,5.13,42.79,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,104,125.0,125.13,4.454,3.96,5.08,42.82,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,105,125.0,125.11,4.464,3.96,5.08,42.88,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,106,125.0,124.96,4.464,3.96,5.23,42.6,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,107,125.0,125.16,4.415,3.96,5.26,42.81,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,108,125.0,124.94,4.434,3.96,5.24,42.7,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,109,125.0,124.99,4.461,3.96,5.18,42.6,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,110,125.0,125.26,4.48,3.96,5.2,42.83,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,111,125.0,125.02,4.489,3.96,5.18,42.93,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,112,125.0,125.01,4.484,3.96,5.06,42.62,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,113,125.0,124.87,4.477,3.96,5.12,42.95,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,114,125.0,125.05,4.428,3.96,5.16,42.84,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,115,125.0,124.79,4.461,3.96,5.25,42.91,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,116,125.0,125.09,4.452,3.96,5.12,42.86,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,117,125.0,125.0,4.486,3.96,5.17,42.77,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,118,125.0,125.23,4.46,3.96,5.2,42.72,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,119,125.0,125.02,4.425,3.96,5.2,42.92,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,120,125.0,125.0,4.468,3.96,5.31,42.92,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,121,125.0,125.07,4.491,3.96,5.29,42.84,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,122,125.0,124.95,4.484,3.96,5.11,43.03,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,123,125.0,124.79,4.421,3.96,5.16,42.97,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,124,125.0,124.87,4.492,3.96,5.41,42.89,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,125,125.0,124.92,4.471,3.96,5.18,42.58,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,126,125.0,125.19,4.41,3.96,5.26,42.78,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,127,125.0,125.04,4.47,3.96,5.23,42.66,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,128,125.0,124.92,4.496,3.96,5.18,42.77,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,129,125.0,124.86,4.456,3.96,5.22,42.73,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,130,125.0,124.99,4.494,3.96,5.13,42.96,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,131,125.0,125.05,4.435,3.96,5.32,42.82,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,132,125.0,124.87,4.487,3.96,5.17,42.81,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,133,125.0,125.07,4.51,3.96,5.11,42.67,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,134,125.0,124.9,4.458,3.96,5.12,42.7,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,135,125.0,124.79,4.455,3.96,5.26,42.6,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,136,125.0,125.08,4.472,3.96,5.13,42.72,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,137,125.0,125.04,4.517,3.96,5.26,42.63,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,138,125.0,124.92,4.44,3.96,5.12,42.66,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,139,125.0,125.16,4.472,3.96,5.05,42.99,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,140,125.0,125.04,4.44,3.96,5.27,42.73,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,141,125.0,124.92,4.528,3.96,5.16,42.62,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,142,125.0,124.83,4.456,3.96,5.21,42.52,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,143,125.0,125.0,4.49,3.96,5.38,42.71,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,144,125.0,125.0,4.544,3.96,5.22,42.76,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,145,125.0,125.14,4.469,3.96,5.23,42.91,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,146,125.0,125.06,4.506,3.96,5.17,42.8,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,147,125.0,125.12,4.594,3.96,5.11,42.61,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,148,125.0,125.06,4.508,3.96,5.19,43.03,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,149,125.0,124.96,4.484,3.96,5.2,43.04,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,150,125.0,124.88,4.459,3.96,5.23,42.75,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,151,125.0,124.96,4.524,3.96,5.04,42.62,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,152,125.0,125.1,4.478,3.96,5.18,42.69,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,153,125.0,124.92,4.488,3.96,5.07,43.0,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,154,125.0,124.91,4.488,3.96,5.21,42.71,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,155,125.0,125.02,4.512,3.96,5.24,42.84,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,156,125.0,125.17,4.42,3.96,5.13,42.6,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,157,125.0,124.99,4.461,3.96,5.16,43.0,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,158,125.0,125.19,4.452,3.96,5.19,42.6,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,159,125.0,125.33,4.491,3.96,5.19,42.89,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,160,125.0,124.92,4.503,3.96,5.23,42.65,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,161,125.0,125.01,4.514,3.96,5.28,42.67,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,162,125.0,124.97,4.484,3.96,5.22,42.96,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0001,LOT_08,LOT_08_W00,0.4082,0.6565,163,125.0,124.82,4.51,3.96,5.13,42.81,ASQD-ATE-SIM-01,0,0
