component_id,lot_id,wafer_id,wafer_x,wafer_y,hour,t_ambient_c,t_die_c,iddq_ua,v_cc_v,v_offset_mv,snr_db,instrument_id,failure_class,is_sensor_fault
LOT_01_COMP_0000,LOT_01,LOT_01_W00,0.3456,-0.4032,164,125.0,125.1,3.875,3.96,5.2,42.6,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0000,LOT_01,LOT_01_W00,0.3456,-0.4032,165,125.0,124.88,3.815,3.96,5.09,42.86,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0000,LOT_01,LOT_01_W00,0.3456,-0.4032,166,125.0,125.12,3.876,3.96,5.01,42.74,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0000,LOT_01,LOT_01_W00,0.3456,-0.4032,167,125.0,125.14,3.809,3.96,5.03,42.7,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0000,LOT_01,LOT_01_W00,0.3456,-0.4032,168,125.0,125.12,3.854,3.96,5.01,42.79,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,0,25.0,25.11,1.183,3.96,5.03,44.44,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,1,96.35,96.35,2.933,3.96,5.17,43.23,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,2,116.79,116.85,3.663,3.96,5.36,42.81,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,3,122.65,122.63,3.943,3.96,5.39,42.69,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,4,124.33,124.36,4.014,3.96,5.17,42.53,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,5,124.81,124.76,4.013,3.96,5.17,42.6,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,6,124.94,125.01,4.077,3.96,5.28,42.41,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,7,124.98,124.86,4.032,3.96,5.2,42.58,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,8,125.0,124.75,4.069,3.96,5.25,42.69,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,9,125.0,125.05,4.043,3.96,5.29,42.57,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,10,125.0,124.84,4.026,3.96,5.22,42.49,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,11,125.0,125.06,4.104,3.96,5.2,42.51,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,12,125.0,124.86,4.058,3.96,5.23,42.33,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,13,125.0,125.11,4.037,3.96,5.28,42.9,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,14,125.0,124.97,4.042,3.96,5.25,42.63,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,15,125.0,124.97,4.077,3.96,5.24,42.62,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,16,125.0,125.03,4.1,3.96,5.3,42.52,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,17,125.0,125.08,4.091,3.96,5.26,42.75,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,18,125.0,124.93,4.083,3.96,5.32,42.51,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,19,125.0,124.9,4.093,3.96,5.16,42.67,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,20,125.0,124.92,4.112,3.96,5.3,42.44,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,21,125.0,125.17,4.011,3.96,5.13,42.64,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,22,125.0,124.97,4.107,3.96,5.21,42.3,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,23,125.0,124.87,4.026,3.96,5.18,42.66,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,24,125.0,124.85,4.059,3.96,5.12,42.69,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,25,125.0,124.99,4.072,3.96,5.25,42.6,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,26,125.0,125.14,4.093,3.96,5.29,42.68,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,27,125.0,125.13,4.1,3.96,5.19,42.5,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,28,125.0,124.93,4.12,3.96,5.24,42.67,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,29,125.0,124.93,4.06,3.96,5.16,42.6,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,30,125.0,125.02,4.031,3.96,5.21,42.6,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,31,125.0,124.85,4.056,3.96,5.19,42.67,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,32,125.0,125.04,4.094,3.96,5.25,42.51,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,33,125.0,124.89,4.055,3.96,5.31,42.42,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,34,125.0,124.99,4.075,3.96,5.27,42.65,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,35,125.0,124.97,4.1,3.96,5.16,42.69,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,36,125.0,124.91,4.132,3.96,5.22,42.71,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,37,125.0,124.76,4.101,3.96,5.11,42.59,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,38,125.0,125.05,4.108,3.96,5.21,42.71,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,39,125.0,125.08,4.145,3.96,5.24,42.69,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,40,125.0,125.06,4.124,3.96,5.28,42.39,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,41,125.0,124.94,4.111,3.96,5.1,42.58,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,42,125.0,125.05,4.118,3.96,5.2,42.57,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,43,125.0,124.91,4.078,3.96,5.29,42.74,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,44,125.0,125.02,4.113,3.96,5.22,42.5,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,45,125.0,125.04,4.088,3.96,5.12,42.55,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,46,125.0,125.07,4.102,3.96,5.29,42.56,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,47,125.0,124.8,4.104,3.96,5.25,42.41,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,48,125.0,124.95,4.118,3.96,5.26,42.44,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,49,125.0,125.11,4.07,3.96,5.23,42.68,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,50,125.0,125.01,4.113,3.96,5.3,42.88,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,51,125.0,124.93,4.09,3.96,5.3,42.68,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,52,125.0,125.06,4.082,3.96,5.25,42.79,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,53,125.0,124.82,4.138,3.96,5.31,42.85,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,54,125.0,125.01,4.081,3.96,5.19,42.53,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,55,125.0,124.84,4.115,3.96,5.18,42.6,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,56,125.0,124.97,4.137,3.96,5.16,42.53,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,57,125.0,124.8,4.054,3.96,5.24,42.45,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,58,125.0,124.97,4.128,3.96,5.24,42.58,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,59,125.0,125.0,4.109,3.96,5.22,42.34,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,60,125.0,124.99,4.14,3.96,5.29,42.38,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,61,125.0,124.85,4.162,3.96,5.16,42.75,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,62,125.0,124.99,4.098,3.96,5.25,42.61,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,63,125.0,125.11,4.14,3.96,5.28,42.79,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,64,125.0,125.11,4.089,3.96,5.26,42.86,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,65,125.0,124.91,4.124,3.96,5.14,42.42,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,66,125.0,125.05,4.198,3.96,5.25,42.38,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,67,125.0,124.94,4.106,3.96,5.17,42.35,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,68,125.0,124.89,4.167,3.96,5.19,42.59,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,69,125.0,125.05,4.099,3.96,5.29,42.67,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,70,125.0,124.88,4.122,3.96,5.19,42.51,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,71,125.0,125.18,4.138,3.96,5.19,42.63,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,72,125.0,125.14,4.134,3.96,5.11,42.74,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,73,125.0,124.94,4.162,3.96,5.2,42.37,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,74,125.0,124.85,4.154,3.96,5.27,42.52,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,75,125.0,125.02,4.1,3.96,5.2,42.51,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,76,125.0,124.91,4.167,3.96,5.25,42.75,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,77,125.0,124.92,4.144,3.96,5.3,42.63,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,78,125.0,124.83,4.174,3.96,5.26,42.6,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,79,125.0,125.05,4.113,3.96,5.26,42.65,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,80,125.0,124.9,4.151,3.96,5.28,42.61,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,81,125.0,125.0,4.122,3.96,5.27,42.58,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,82,125.0,125.13,4.139,3.96,5.24,42.66,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,83,125.0,125.11,4.11,3.96,5.31,42.79,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,84,125.0,124.93,4.14,3.96,5.34,42.52,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,85,125.0,125.08,4.14,3.96,5.14,42.7,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,86,125.0,124.96,4.157,3.96,5.26,42.57,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,87,125.0,125.0,4.134,3.96,5.07,42.56,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,88,125.0,124.95,4.141,3.96,5.24,42.58,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,89,125.0,125.18,4.162,3.96,5.19,42.53,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,90,125.0,124.86,4.105,3.96,5.15,42.75,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,91,125.0,124.98,4.166,3.96,5.25,42.65,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,92,125.0,125.03,4.134,3.96,5.16,42.44,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,93,125.0,125.01,4.152,3.96,5.28,42.49,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,94,125.0,124.99,4.135,3.96,5.23,42.7,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,95,125.0,125.2,4.182,3.96,5.13,42.58,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,96,125.0,124.91,4.128,3.96,5.24,42.63,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,97,125.0,124.89,4.177,3.96,5.27,42.36,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,98,125.0,124.99,4.133,3.96,5.22,42.74,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,99,125.0,125.04,4.165,3.96,5.09,42.67,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,100,125.0,124.94,4.172,3.96,5.11,42.64,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,101,125.0,124.95,4.219,3.96,5.36,42.8,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,102,125.0,125.01,4.159,3.96,5.28,42.51,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,103,125.0,124.99,4.165,3.96,5.18,42.5,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,104,125.0,124.93,4.172,3.96,5.19,42.32,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,105,125.0,125.02,4.177,3.96,5.21,42.46,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,106,125.0,125.0,4.187,3.96,5.33,42.64,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,107,125.0,124.99,4.207,3.96,5.28,42.74,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,108,125.0,125.06,4.126,3.96,5.28,42.56,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,109,125.0,125.05,4.189,3.96,5.23,42.53,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,110,125.0,124.95,4.169,3.96,5.17,42.65,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,111,125.0,125.02,4.168,3.96,5.33,42.53,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,112,125.0,124.9,4.119,3.96,5.17,42.57,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,113,125.0,124.91,4.179,3.96,5.29,42.51,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,114,125.0,124.89,4.156,3.96,5.19,42.58,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,115,125.0,125.02,4.181,3.96,5.14,42.52,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,116,125.0,124.94,4.13,3.96,5.21,42.66,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,117,125.0,125.07,4.117,3.96,5.23,42.75,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,118,125.0,124.93,4.175,3.96,5.3,42.43,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,119,125.0,124.94,4.159,3.96,5.14,42.46,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,120,125.0,125.08,4.164,3.96,5.32,42.67,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,121,125.0,125.0,4.186,3.96,5.32,42.7,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,122,125.0,124.95,4.145,3.96,5.11,42.78,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,123,125.0,125.08,4.19,3.96,5.1,42.55,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,124,125.0,125.07,4.141,3.96,5.17,42.81,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,125,125.0,124.94,4.195,3.96,5.23,42.48,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,126,125.0,125.19,4.191,3.96,5.26,42.65,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,127,125.0,125.16,4.196,3.96,5.3,42.52,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,128,125.0,124.91,4.183,3.96,5.12,42.58,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,129,125.0,125.15,4.135,3.96,5.22,42.73,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,130,125.0,124.92,4.192,3.96,5.24,42.62,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,131,125.0,124.98,4.201,3.96,5.3,42.57,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,132,125.0,125.02,4.226,3.96,5.3,42.6,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,133,125.0,124.83,4.151,3.96,5.03,42.44,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,134,125.0,125.11,4.172,3.96,5.24,42.59,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,135,125.0,124.9,4.214,3.96,5.1,42.4,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,136,125.0,124.9,4.182,3.96,5.32,42.39,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,137,125.0,125.04,4.155,3.96,5.35,42.72,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,138,125.0,124.96,4.211,3.96,5.18,42.4,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,139,125.0,124.96,4.215,3.96,5.29,42.61,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,140,125.0,124.92,4.186,3.96,5.25,42.78,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,141,125.0,124.97,4.198,3.96,5.27,42.54,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,142,125.0,124.86,4.218,3.96,5.22,42.66,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,143,125.0,125.02,4.209,3.96,5.24,42.39,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,144,125.0,125.14,4.191,3.96,5.18,42.73,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,145,125.0,124.93,4.173,3.96,5.33,42.65,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,146,125.0,125.05,4.191,3.96,5.29,42.75,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,147,125.0,124.86,4.179,3.96,5.28,42.62,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,148,125.0,124.84,4.186,3.96,5.18,42.78,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,149,125.0,125.05,4.271,3.96,5.13,42.55,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,150,125.0,125.01,4.13,3.96,5.35,42.53,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,151,125.0,124.96,4.214,3.96,5.25,42.57,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,152,125.0,125.1,4.164,3.96,5.24,42.53,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,153,125.0,125.08,4.167,3.96,5.21,42.71,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,154,125.0,125.04,4.193,3.96,5.14,42.77,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,155,125.0,124.81,4.215,3.96,5.23,42.65,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,156,125.0,125.0,4.208,3.96,5.14,42.66,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0001,LOT_01,LOT_01_W00,-0.9941,-0.6086,157,125.0,124.88,4.222,3.96,5.23,42.41,ASQD-ATE-SIM-01,0,0
