component_id,lot_id,wafer_id,wafer_x,wafer_y,hour,t_ambient_c,t_die_c,iddq_ua,v_cc_v,v_offset_mv,snr_db,instrument_id,failure_class,is_sensor_fault
LOT_07_COMP_0000,LOT_07,LOT_07_W00,0.2411,-0.1823,164,125.0,125.22,3.994,3.96,5.42,43.45,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0000,LOT_07,LOT_07_W00,0.2411,-0.1823,165,125.0,124.97,3.976,3.96,5.25,43.43,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0000,LOT_07,LOT_07_W00,0.2411,-0.1823,166,125.0,124.91,3.905,3.96,5.32,43.32,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0000,LOT_07,LOT_07_W00,0.2411,-0.1823,167,125.0,125.2,3.906,3.96,5.2,43.49,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0000,LOT_07,LOT_07_W00,0.2411,-0.1823,168,125.0,125.13,3.994,3.96,5.33,43.56,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,0,25.0,25.02,1.206,3.96,4.74,45.68,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,1,96.35,96.22,2.917,3.96,5.03,44.04,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,2,116.79,116.86,3.653,3.96,4.88,43.81,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,3,122.65,122.71,3.897,3.96,4.98,43.78,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,4,124.33,124.17,4.009,3.96,4.92,43.74,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,5,124.81,124.8,3.975,3.96,5.0,43.8,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,6,124.94,125.02,3.982,3.96,5.08,43.65,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,7,124.98,124.88,4.015,3.96,5.0,43.56,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,8,125.0,125.05,4.009,3.96,4.94,43.66,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,9,125.0,124.89,4.026,3.96,4.89,43.46,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,10,125.0,125.06,4.056,3.96,5.1,43.45,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,11,125.0,125.02,4.022,3.96,4.91,43.46,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,12,125.0,125.12,4.052,3.96,5.03,43.46,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,13,125.0,124.73,4.013,3.96,4.96,43.6,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,14,125.0,124.8,3.995,3.96,5.02,43.67,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,15,125.0,125.08,3.992,3.96,5.12,43.92,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,16,125.0,125.06,4.028,3.96,4.95,43.79,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,17,125.0,125.16,4.057,3.96,4.92,43.87,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,18,125.0,125.0,3.974,3.96,4.95,43.64,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,19,125.0,125.07,4.014,3.96,5.01,43.76,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,20,125.0,125.02,4.017,3.96,5.01,43.66,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,21,125.0,124.99,4.066,3.96,4.95,43.79,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,22,125.0,124.9,4.024,3.96,4.97,43.42,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,23,125.0,124.88,4.041,3.96,4.88,43.57,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,24,125.0,124.86,4.096,3.96,4.94,43.6,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,25,125.0,125.08,4.021,3.96,4.92,43.57,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,26,125.0,124.83,4.017,3.96,4.92,43.94,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,27,125.0,125.04,4.014,3.96,4.92,43.58,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,28,125.0,124.93,4.007,3.96,4.85,43.7,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,29,125.0,124.98,4.066,3.96,4.91,43.53,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,30,125.0,125.17,4.006,3.96,4.98,43.65,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,31,125.0,124.81,4.085,3.96,4.85,43.66,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,32,125.0,124.93,3.993,3.96,5.11,43.54,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,33,125.0,125.18,4.071,3.96,5.05,43.45,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,34,125.0,125.07,4.051,3.96,4.9,43.74,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,35,125.0,124.93,4.091,3.96,4.97,43.67,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,36,125.0,125.15,4.071,3.96,5.0,43.76,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,37,125.0,124.84,4.025,3.96,4.85,43.62,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,38,125.0,125.15,4.072,3.96,4.9,43.48,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,39,125.0,125.24,4.034,3.96,5.11,43.15,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,40,125.0,124.88,3.988,3.96,4.9,43.59,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,41,125.0,124.96,4.045,3.96,4.94,43.24,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,42,125.0,125.05,4.04,3.96,4.92,43.42,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,43,125.0,125.06,4.067,3.96,5.07,43.63,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,44,125.0,125.03,4.058,3.96,4.99,43.35,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,45,125.0,124.99,4.105,3.96,4.86,43.42,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,46,125.0,124.94,4.107,3.96,4.95,43.56,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,47,125.0,125.16,4.057,3.96,4.82,43.57,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,48,125.0,124.96,4.059,3.96,5.05,43.63,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,49,125.0,125.05,4.042,3.96,4.97,43.68,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,50,125.0,125.09,4.002,3.96,5.11,43.71,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,51,125.0,125.08,4.006,3.96,4.99,43.66,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,52,125.0,124.81,4.051,3.96,5.04,43.78,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,53,125.0,125.04,4.083,3.96,5.0,43.53,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,54,125.0,124.96,4.032,3.96,4.93,43.46,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,55,125.0,124.98,4.115,3.96,5.1,43.75,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,56,125.0,124.99,4.114,3.96,4.89,43.76,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,57,125.0,125.05,4.06,3.96,4.91,43.96,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,58,125.0,125.05,4.063,3.96,4.92,43.58,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,59,125.0,124.95,4.092,3.96,4.88,43.51,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,60,125.0,125.07,4.073,3.96,5.06,43.62,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,61,125.0,124.91,4.075,3.96,4.81,43.52,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,62,125.0,125.03,4.081,3.96,4.85,43.76,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,63,125.0,124.79,4.114,3.96,4.95,43.74,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,64,125.0,124.93,4.098,3.96,4.92,43.42,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,65,125.0,125.2,4.092,3.96,5.01,43.52,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,66,125.0,125.03,4.083,3.96,4.99,43.57,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,67,125.0,124.93,4.093,3.96,4.97,43.59,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,68,125.0,125.11,4.082,3.96,4.95,43.82,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,69,125.0,124.98,4.057,3.96,5.09,43.44,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,70,125.0,124.94,4.083,3.96,4.99,43.64,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,71,125.0,124.91,4.057,3.96,4.94,43.86,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,72,125.0,125.1,4.041,3.96,4.89,43.77,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,73,125.0,125.0,4.057,3.96,5.07,43.53,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,74,125.0,125.01,4.066,3.96,4.94,43.57,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,75,125.0,124.92,4.146,3.96,4.94,43.55,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,76,125.0,125.02,4.077,3.96,4.98,43.6,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,77,125.0,125.09,4.069,3.96,5.0,43.67,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,78,125.0,124.99,4.11,3.96,4.97,43.63,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,79,125.0,124.92,4.114,3.96,4.88,43.5,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,80,125.0,124.95,4.089,3.96,5.0,43.53,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,81,125.0,124.85,4.087,3.96,4.96,43.73,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,82,125.0,125.08,4.101,3.96,5.13,43.62,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,83,125.0,124.98,4.105,3.96,5.1,43.64,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,84,125.0,124.93,4.07,3.96,4.99,43.7,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,85,125.0,125.1,4.084,3.96,5.09,43.49,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,86,125.0,124.91,4.085,3.96,5.06,43.71,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,87,125.0,125.01,4.114,3.96,4.96,43.48,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,88,125.0,125.02,4.118,3.96,4.88,43.66,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,89,125.0,124.96,4.078,3.96,4.95,43.68,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,90,125.0,125.0,4.077,3.96,4.9,43.65,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,91,125.0,125.02,4.119,3.96,5.02,43.72,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,92,125.0,125.09,4.11,3.96,5.02,43.77,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,93,125.0,125.01,4.078,3.96,4.98,43.55,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,94,125.0,125.08,4.113,3.96,4.86,43.76,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,95,125.0,125.09,4.115,3.96,4.98,43.6,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,96,125.0,125.09,4.097,3.96,4.85,43.64,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,97,125.0,124.93,4.094,3.96,4.91,43.6,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,98,125.0,125.05,4.091,3.96,4.9,43.83,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,99,125.0,124.94,4.109,3.96,5.0,43.76,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,100,125.0,125.0,4.088,3.96,5.02,43.54,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,101,125.0,124.86,4.096,3.96,5.01,43.85,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,102,125.0,125.13,4.113,3.96,4.98,43.56,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,103,125.0,125.0,4.099,3.96,4.94,43.43,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,104,125.0,124.96,4.094,3.96,4.87,43.62,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,105,125.0,125.07,4.115,3.96,5.12,43.84,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,106,125.0,125.15,4.158,3.96,5.1,43.61,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,107,125.0,124.87,4.136,3.96,4.87,43.62,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,108,125.0,125.13,4.109,3.96,5.03,43.9,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,109,125.0,125.1,4.087,3.96,5.03,43.43,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,110,125.0,125.02,4.128,3.96,5.04,43.73,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,111,125.0,125.04,4.118,3.96,5.02,43.82,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,112,125.0,124.91,4.161,3.96,4.96,43.64,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,113,125.0,124.92,4.129,3.96,4.96,43.32,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,114,125.0,124.89,4.129,3.96,5.06,43.47,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,115,125.0,124.96,4.089,3.96,5.07,43.77,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,116,125.0,125.08,4.133,3.96,4.83,43.67,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,117,125.0,125.01,4.144,3.96,4.88,43.54,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,118,125.0,124.89,4.149,3.96,5.0,43.58,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,119,125.0,124.92,4.122,3.96,4.95,43.66,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,120,125.0,125.09,4.106,3.96,5.04,43.49,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,121,125.0,124.88,4.118,3.96,4.85,43.48,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,122,125.0,124.73,4.159,3.96,4.93,43.61,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,123,125.0,125.2,4.147,3.96,5.07,43.8,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,124,125.0,125.11,4.149,3.96,5.0,43.74,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,125,125.0,124.9,4.082,3.96,4.94,43.62,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,126,125.0,124.99,4.166,3.96,5.09,43.68,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,127,125.0,124.91,4.152,3.96,5.02,43.57,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,128,125.0,125.17,4.183,3.96,4.95,43.26,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,129,125.0,125.09,4.121,3.96,4.91,43.41,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,130,125.0,124.94,4.084,3.96,5.01,43.89,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,131,125.0,125.01,4.122,3.96,4.85,43.75,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,132,125.0,125.09,4.139,3.96,4.99,43.73,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,133,125.0,125.01,4.188,3.96,4.97,43.76,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,134,125.0,125.14,4.11,3.96,4.99,43.44,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,135,125.0,124.92,4.188,3.96,4.99,43.69,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,136,125.0,124.89,4.127,3.96,4.99,43.62,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,137,125.0,125.13,4.143,3.96,4.97,43.72,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,138,125.0,125.06,4.157,3.96,5.03,43.77,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,139,125.0,125.01,4.169,3.96,4.97,43.75,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,140,125.0,125.08,4.188,3.96,4.98,43.61,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,141,125.0,124.98,4.247,3.96,4.9,43.76,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,142,125.0,124.95,4.164,3.96,5.02,43.6,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,143,125.0,125.07,4.172,3.96,4.94,43.43,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,144,125.0,124.79,4.15,3.96,4.99,43.65,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,145,125.0,125.02,4.141,3.96,5.03,43.77,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,146,125.0,125.02,4.149,3.96,5.01,43.82,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,147,125.0,124.99,4.143,3.96,4.88,43.51,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,148,125.0,125.02,4.193,3.96,4.84,43.86,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,149,125.0,125.03,4.171,3.96,4.97,43.47,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,150,125.0,125.03,4.168,3.96,4.91,43.64,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,151,125.0,124.97,4.123,3.96,5.06,43.35,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,152,125.0,124.93,4.123,3.96,5.02,43.66,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,153,125.0,125.04,4.127,3.96,4.95,43.49,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,154,125.0,125.06,4.173,3.96,4.91,43.74,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,155,125.0,124.9,4.131,3.96,4.97,43.53,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,156,125.0,125.2,4.154,3.96,5.0,43.35,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,157,125.0,125.04,4.158,3.96,4.9,43.43,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,158,125.0,125.04,4.215,3.96,5.0,43.33,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0001,LOT_07,LOT_07_W00,-0.6061,0.6353,159,125.0,125.05,4.121,3.96,5.03,43.75,ASQD-ATE-SIM-01,0,0
