component_id,lot_id,wafer_id,wafer_x,wafer_y,hour,t_ambient_c,t_die_c,iddq_ua,v_cc_v,v_offset_mv,snr_db,instrument_id,failure_class,is_sensor_fault
LOT_10_COMP_0000,LOT_10,LOT_10_W00,0.6158,0.1381,166,125.0,125.0,4.327,3.96,5.01,43.1,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0000,LOT_10,LOT_10_W00,0.6158,0.1381,167,125.0,125.0,4.281,3.96,5.01,43.26,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0000,LOT_10,LOT_10_W00,0.6158,0.1381,168,125.0,125.08,4.263,3.96,5.03,43.13,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,0,25.0,24.88,1.181,3.96,5.11,44.82,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,1,96.35,96.47,2.685,3.96,5.26,43.53,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,2,116.79,116.58,3.544,3.96,5.32,42.88,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,3,122.65,122.62,3.818,3.96,5.35,43.01,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,4,124.33,124.29,3.859,3.96,5.31,42.69,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,5,124.81,124.95,3.884,3.96,5.31,42.9,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,6,124.94,125.05,3.865,3.96,5.47,42.83,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,7,124.98,125.05,3.881,3.96,5.2,42.83,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,8,125.0,124.95,3.853,3.96,5.38,42.85,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,9,125.0,124.82,3.881,3.96,5.34,42.86,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,10,125.0,124.94,3.862,3.96,5.4,42.82,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,11,125.0,124.99,3.855,3.96,5.33,42.95,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,12,125.0,124.83,3.869,3.96,5.45,43.0,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,13,125.0,124.98,3.839,3.96,5.42,42.71,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,14,125.0,124.93,3.897,3.96,5.45,42.79,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,15,125.0,125.08,3.886,3.96,5.39,42.61,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,16,125.0,125.02,3.846,3.96,5.37,42.89,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,17,125.0,125.02,3.896,3.96,5.37,42.71,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,18,125.0,125.09,3.884,3.96,5.41,42.68,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,19,125.0,125.01,3.911,3.96,5.27,42.73,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,20,125.0,125.04,3.857,3.96,5.33,42.79,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,21,125.0,125.03,3.861,3.96,5.38,42.81,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,22,125.0,125.05,3.915,3.96,5.4,42.95,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,23,125.0,124.81,3.924,3.96,5.41,42.92,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,24,125.0,125.14,3.906,3.96,5.35,42.88,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,25,125.0,125.11,3.877,3.96,5.38,43.02,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,26,125.0,124.95,3.866,3.96,5.4,43.11,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,27,125.0,125.03,3.855,3.96,5.36,42.68,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,28,125.0,125.05,3.891,3.96,5.25,42.99,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,29,125.0,125.06,3.855,3.96,5.3,42.91,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,30,125.0,125.02,3.889,3.96,5.36,42.99,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,31,125.0,124.98,3.911,3.96,5.38,42.98,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,32,125.0,124.98,3.815,3.96,5.31,42.82,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,33,125.0,124.89,3.893,3.96,5.36,43.01,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,34,125.0,124.94,3.87,3.96,5.51,42.89,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,35,125.0,124.95,3.806,3.96,5.32,42.86,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,36,125.0,125.14,3.863,3.96,5.35,43.06,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,37,125.0,125.07,3.914,3.96,5.46,42.88,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,38,125.0,124.9,3.924,3.96,5.32,42.66,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,39,125.0,125.1,3.869,3.96,5.3,42.61,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,40,125.0,125.23,3.827,3.96,5.36,43.22,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,41,125.0,124.98,3.868,3.96,5.3,43.01,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,42,125.0,125.16,3.904,3.96,5.3,42.5,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,43,125.0,124.95,3.868,3.96,5.5,43.09,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,44,125.0,125.08,3.921,3.96,5.33,42.91,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,45,125.0,125.02,3.859,3.96,5.31,42.92,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,46,125.0,124.96,3.895,3.96,5.22,42.89,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,47,125.0,125.02,3.917,3.96,5.41,43.0,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,48,125.0,124.92,3.926,3.96,5.37,42.77,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,49,125.0,124.98,3.879,3.96,5.53,42.93,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,50,125.0,125.01,3.887,3.96,5.35,42.84,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,51,125.0,125.07,3.903,3.96,5.39,42.66,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,52,125.0,125.06,3.894,3.96,5.34,42.86,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,53,125.0,124.92,3.88,3.96,5.32,42.58,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,54,125.0,124.8,3.899,3.96,5.25,42.95,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,55,125.0,124.96,3.88,3.96,5.41,42.91,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,56,125.0,125.02,3.933,3.96,5.38,42.92,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,57,125.0,125.07,3.951,3.96,5.49,42.93,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,58,125.0,125.12,3.935,3.96,5.33,42.95,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,59,125.0,125.08,3.938,3.96,5.47,42.85,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,60,125.0,125.15,3.923,3.96,5.34,42.9,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,61,125.0,125.15,3.878,3.96,5.32,42.78,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,62,125.0,125.01,3.951,3.96,5.36,42.87,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,63,125.0,125.02,3.938,3.96,5.58,42.91,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,64,125.0,124.94,3.93,3.96,5.32,42.85,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,65,125.0,125.04,3.981,3.96,5.42,42.7,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,66,125.0,125.0,3.913,3.96,5.41,42.64,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,67,125.0,125.06,3.963,3.96,5.27,42.73,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,68,125.0,124.84,3.878,3.96,5.34,42.9,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,69,125.0,125.07,3.926,3.96,5.31,42.99,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,70,125.0,125.01,3.972,3.96,5.35,42.98,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,71,125.0,124.88,3.924,3.96,5.32,42.76,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,72,125.0,125.17,3.891,3.96,5.33,43.22,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,73,125.0,125.01,3.943,3.96,5.38,42.88,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,74,125.0,124.93,3.971,3.96,5.31,42.82,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,75,125.0,125.05,3.913,3.96,5.39,43.07,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,76,125.0,124.87,3.928,3.96,5.33,42.78,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,77,125.0,125.03,3.964,3.96,5.43,42.69,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,78,125.0,124.83,3.94,3.96,5.3,43.14,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,79,125.0,124.91,3.935,3.96,5.25,42.85,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,80,125.0,124.87,3.94,3.96,5.45,42.69,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,81,125.0,125.08,3.94,3.96,5.42,42.85,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,82,125.0,124.71,3.941,3.96,5.21,42.97,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,83,125.0,124.98,3.94,3.96,5.43,42.5,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,84,125.0,125.01,3.971,3.96,5.38,42.91,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,85,125.0,125.16,3.957,3.96,5.46,42.85,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,86,125.0,125.01,3.979,3.96,5.38,42.97,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,87,125.0,125.06,3.936,3.96,5.49,43.0,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,88,125.0,125.09,3.945,3.96,5.39,42.62,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,89,125.0,124.93,3.939,3.96,5.4,43.09,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,90,125.0,125.06,3.887,3.96,5.35,43.02,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,91,125.0,124.97,3.946,3.96,5.39,42.97,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,92,125.0,124.84,3.903,3.96,5.45,43.02,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,93,125.0,125.01,3.958,3.96,5.22,42.57,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,94,125.0,125.14,3.961,3.96,5.41,42.72,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,95,125.0,125.08,3.923,3.96,5.3,43.13,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,96,125.0,125.12,3.955,3.96,5.36,42.7,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,97,125.0,125.02,3.927,3.96,5.31,42.65,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,98,125.0,124.95,3.962,3.96,5.33,42.71,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,99,125.0,125.0,3.992,3.96,5.34,42.54,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,100,125.0,125.04,3.936,3.96,5.37,42.79,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,101,125.0,125.07,3.955,3.96,5.48,42.81,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,102,125.0,125.02,3.929,3.96,5.42,42.85,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,103,125.0,124.96,3.954,3.96,5.42,42.77,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,104,125.0,125.05,3.979,3.96,5.36,42.83,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,105,125.0,124.92,4.05,3.96,5.31,42.74,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,106,125.0,125.2,3.961,3.96,5.37,42.96,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,107,125.0,124.89,4.014,3.96,5.45,43.01,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,108,125.0,124.88,3.929,3.96,5.28,42.8,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,109,125.0,124.9,3.962,3.96,5.33,42.98,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,110,125.0,124.99,3.927,3.96,5.38,42.97,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,111,125.0,124.87,3.974,3.96,5.42,42.97,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,112,125.0,125.06,3.962,3.96,5.25,43.03,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,113,125.0,125.0,3.956,3.96,5.32,43.11,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,114,125.0,124.95,3.957,3.96,5.38,42.82,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,115,125.0,124.97,3.984,3.96,5.48,42.98,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,116,125.0,125.19,3.964,3.96,5.37,42.59,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,117,125.0,125.05,3.973,3.96,5.41,42.83,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,118,125.0,125.07,4.004,3.96,5.28,42.75,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,119,125.0,124.96,3.993,3.96,5.38,42.79,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,120,125.0,124.88,3.939,3.96,5.35,42.93,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,121,125.0,124.96,3.978,3.96,5.41,42.91,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,122,125.0,125.16,3.99,3.96,5.22,42.9,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,123,125.0,124.96,3.972,3.96,5.49,42.67,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,124,125.0,124.85,4.033,3.96,5.36,42.79,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,125,125.0,124.88,4.016,3.96,5.38,42.74,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,126,125.0,125.04,3.972,3.96,5.33,43.08,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,127,125.0,125.07,3.986,3.96,5.26,43.08,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,128,125.0,125.09,3.949,3.96,5.43,42.84,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,129,125.0,124.93,3.966,3.96,5.37,42.88,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,130,125.0,124.79,3.986,3.96,5.33,42.62,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,131,125.0,124.73,3.986,3.96,5.35,42.93,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,132,125.0,125.04,4.041,3.96,5.36,42.63,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,133,125.0,124.88,4.018,3.96,5.52,42.69,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,134,125.0,124.87,3.989,3.96,5.27,42.9,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,135,125.0,124.93,3.98,3.96,5.19,42.99,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,136,125.0,125.15,3.989,3.96,5.53,42.79,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,137,125.0,124.93,3.986,3.96,5.26,42.94,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,138,125.0,125.08,3.984,3.96,5.37,42.93,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,139,125.0,125.11,3.952,3.96,5.47,42.71,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,140,125.0,125.05,4.0,3.96,5.24,42.87,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,141,125.0,124.82,3.997,3.96,5.34,43.02,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,142,125.0,125.12,4.03,3.96,5.36,42.67,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,143,125.0,125.04,4.028,3.96,5.31,42.71,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,144,125.0,125.1,3.996,3.96,5.42,43.02,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,145,125.0,125.1,3.978,3.96,5.29,42.9,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,146,125.0,125.05,4.027,3.96,5.39,42.76,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,147,125.0,124.93,3.998,3.96,5.39,42.74,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,148,125.0,125.09,3.982,3.96,5.39,42.99,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,149,125.0,125.1,4.009,3.96,5.36,42.87,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,150,125.0,125.0,4.04,3.96,5.34,42.85,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,151,125.0,125.05,4.025,3.96,5.41,42.73,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,152,125.0,125.03,4.034,3.96,5.45,42.51,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,153,125.0,125.06,4.005,3.96,5.26,42.76,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,154,125.0,124.93,4.028,3.96,5.54,42.85,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,155,125.0,125.03,4.035,3.96,5.32,43.27,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,156,125.0,124.96,4.003,3.96,5.44,42.83,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,157,125.0,125.0,4.001,3.96,5.51,42.85,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,158,125.0,124.8,4.03,3.96,5.3,42.73,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0001,LOT_10,LOT_10_W00,-0.6188,-0.2679,159,125.0,125.06,4.001,3.96,5.19,42.9,ASQD-ATE-SIM-01,0,0
